
1647343872136	PolyGesture	InputEvent	SelectionChanged 441 441

1647343872137	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XX village where he had been so often lately was that no one knew who he was.' 441 1 0

1647343872141	PolyGesture	InputEvent	SelectionChanged 441 441

1647343872150	PolyGesture	InputEvent	BeginBatchEdit

1647343872155	PolyGesture	InputEvent	BeginBatchEdit

1647343872155	PolyGesture	InputEvent	BeginBatchEdit

1647343872163	PolyGesture	InputEvent	BeginBatchEdit

1647343872165	PolyGesture	InputEvent	BeginBatchEdit

1647343872166	PolyGesture	InputEvent	BeginBatchEdit

1647343872170	PolyGesture	InputEvent	BeginBatchEdit

1647343872369	PolyGesture	InputEvent	BeginBatchEdit

1647343872687	PolyGesture	InputEvent	BeginBatchEdit

1647343872693	PolyGesture	InputEvent	SelectionChanged 0 0

1647343872696	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little X village where he had been so often lately was that no one knew who he was.' 0 515 515

1647343872701	PolyGesture	InputEvent	SelectionChanged 440 440

1647343872702	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little X village where he had been so often lately was that no one knew who he was.' 440 1 0

1647343872707	PolyGesture	InputEvent	SelectionChanged 440 440

1647343872717	PolyGesture	InputEvent	BeginBatchEdit

1647343872723	PolyGesture	InputEvent	BeginBatchEdit

1647343872723	PolyGesture	InputEvent	BeginBatchEdit

1647343872730	PolyGesture	InputEvent	BeginBatchEdit

1647343872732	PolyGesture	InputEvent	BeginBatchEdit

1647343872734	PolyGesture	InputEvent	BeginBatchEdit

1647343872736	PolyGesture	InputEvent	BeginBatchEdit

1647343872939	PolyGesture	InputEvent	BeginBatchEdit

1647343873448	PolyGesture	InputEvent	BeginBatchEdit

1647343873455	PolyGesture	InputEvent	SelectionChanged 0 0

1647343873457	PolyGesture	TaskCompleted	Cancella parola in 17"054 seconds (at 425743143, effective time: 15"196)

***************************************


1647343873468	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 0 514 514

1647343873472	PolyGesture	InputEvent	SelectionChanged 439 439

1647343873473	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 439 1 0

1647343873477	PolyGesture	InputEvent	SelectionChanged 439 439

1647343873487	PolyGesture	InputEvent	BeginBatchEdit

1647343873523	PolyGesture	InputEvent	BeginBatchEdit

1647343873523	PolyGesture	InputEvent	BeginBatchEdit

1647343873524	PolyGesture	InputEvent	BeginBatchEdit

1647343873527	PolyGesture	InputEvent	BeginBatchEdit

1647343873529	PolyGesture	InputEvent	BeginBatchEdit

1647343873534	PolyGesture	InputEvent	BeginBatchEdit

1647343873736	PolyGesture	InputEvent	BeginBatchEdit

1647343876199	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=425745880, downTime=425745880, deviceId=-1, source=0x101, displayId=0 }

1647343876202	PolyGesture	InputEvent	BeginBatchEdit

1647343876245	PolyGesture	InputEvent	WindowFocusChanged false

1647343876282	PolyGesture	InputEvent	BeginBatchEdit

1647343876283	PolyGesture	InputEvent	BeginBatchEdit

1647343878804	PolyGesture	InputEvent	SelectionChanged 0 0

1647343878804	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647343878809	PolyGesture	InputEvent	SelectionChanged 0 0

1647343878809	PolyGesture	InputEvent	SelectionChanged 0 0

1647343878810	PolyGesture	TaskStarted	Cancella frase

1647343878810	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 553 553

1647343878813	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 0 553

1647343878816	PolyGesture	InputEvent	SelectionChanged 553 553

1647343878833	PolyGesture	InputEvent	FocusChanged true 130 null

1647343878857	PolyGesture	InputEvent	WindowFocusChanged true

1647343878865	PolyGesture	InputEvent	BeginBatchEdit

1647343878865	PolyGesture	InputEvent	BeginBatchEdit

1647343880959	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=470.0, y[0]=251.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425750634, downTime=425750634, deviceId=6, source=0x1002, displayId=0 }
1647343881018	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=470.0, y[0]=251.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425750703, downTime=425750634, deviceId=6, source=0x1002, displayId=0 }
1647343881026	PolyGesture	InputEvent	SelectionChanged 138 138

1647343881051	PolyGesture	InputEvent	BeginBatchEdit

1647343881086	PolyGesture	InputEvent	BeginBatchEdit

1647343881087	PolyGesture	InputEvent	BeginBatchEdit

1647343881108	PolyGesture	InputEvent	BeginBatchEdit

1647343881142	PolyGesture	InputEvent	BeginBatchEdit

1647343881343	PolyGesture	InputEvent	BeginBatchEdit

1647343882091	PolyGesture	InputEvent	SelectionChanged 139 139

1647343882105	PolyGesture	InputEvent	BeginBatchEdit

1647343882115	PolyGesture	InputEvent	BeginBatchEdit

1647343882123	PolyGesture	InputEvent	SelectionChanged 140 140

1647343882137	PolyGesture	InputEvent	BeginBatchEdit

1647343882139	PolyGesture	InputEvent	SelectionChanged 141 141

1647343882162	PolyGesture	InputEvent	SelectionChanged 144 144

1647343882178	PolyGesture	InputEvent	SelectionChanged 145 145

1647343882193	PolyGesture	InputEvent	BeginBatchEdit

1647343882194	PolyGesture	InputEvent	SelectionChanged 148 148

1647343882211	PolyGesture	InputEvent	BeginBatchEdit

1647343882212	PolyGesture	InputEvent	SelectionChanged 150 150

1647343882234	PolyGesture	InputEvent	SelectionChanged 151 151

1647343882247	PolyGesture	InputEvent	BeginBatchEdit

1647343882248	PolyGesture	InputEvent	BeginBatchEdit

1647343882256	PolyGesture	InputEvent	SelectionChanged 152 152

1647343882270	PolyGesture	InputEvent	SelectionChanged 153 153

1647343882286	PolyGesture	InputEvent	BeginBatchEdit

1647343882286	PolyGesture	InputEvent	BeginBatchEdit

1647343882287	PolyGesture	InputEvent	SelectionChanged 154 154

1647343882308	PolyGesture	InputEvent	SelectionChanged 156 156

1647343882332	PolyGesture	InputEvent	SelectionChanged 157 157

1647343882346	PolyGesture	InputEvent	BeginBatchEdit

1647343882347	PolyGesture	InputEvent	BeginBatchEdit

1647343882349	PolyGesture	InputEvent	SelectionChanged 159 159

1647343882365	PolyGesture	InputEvent	SelectionChanged 160 160

1647343882387	PolyGesture	InputEvent	SelectionChanged 161 161

1647343882403	PolyGesture	InputEvent	BeginBatchEdit

1647343882403	PolyGesture	InputEvent	BeginBatchEdit

1647343882414	PolyGesture	InputEvent	BeginBatchEdit

1647343882415	PolyGesture	InputEvent	BeginBatchEdit

1647343882417	PolyGesture	InputEvent	BeginBatchEdit

1647343882537	PolyGesture	InputEvent	SelectionChanged 160 160

1647343882554	PolyGesture	InputEvent	BeginBatchEdit

1647343882563	PolyGesture	InputEvent	BeginBatchEdit

1647343882580	PolyGesture	InputEvent	SelectionChanged 158 158

1647343882594	PolyGesture	InputEvent	BeginBatchEdit

1647343882596	PolyGesture	InputEvent	SelectionChanged 157 157

1647343882611	PolyGesture	InputEvent	SelectionChanged 156 156

1647343882624	PolyGesture	InputEvent	SelectionChanged 154 154

1647343882643	PolyGesture	InputEvent	BeginBatchEdit

1647343882644	PolyGesture	InputEvent	SelectionChanged 151 151

1647343882655	PolyGesture	InputEvent	BeginBatchEdit

1647343882656	PolyGesture	InputEvent	SelectionChanged 150 150

1647343882677	PolyGesture	InputEvent	SelectionChanged 148 148

1647343882695	PolyGesture	InputEvent	SelectionChanged 146 146

1647343882709	PolyGesture	InputEvent	BeginBatchEdit

1647343882710	PolyGesture	InputEvent	BeginBatchEdit

1647343882716	PolyGesture	InputEvent	SelectionChanged 145 145

1647343882732	PolyGesture	InputEvent	BeginBatchEdit

1647343882733	PolyGesture	InputEvent	BeginBatchEdit

1647343882737	PolyGesture	InputEvent	BeginBatchEdit

1647343882737	PolyGesture	InputEvent	BeginBatchEdit

1647343882739	PolyGesture	InputEvent	BeginBatchEdit

1647343882746	PolyGesture	InputEvent	SelectionChanged 144 144

1647343882761	PolyGesture	InputEvent	BeginBatchEdit

1647343882763	PolyGesture	InputEvent	SelectionChanged 143 143

1647343882791	PolyGesture	InputEvent	SelectionChanged 142 142

1647343882804	PolyGesture	InputEvent	BeginBatchEdit

1647343882809	PolyGesture	InputEvent	BeginBatchEdit

1647343882815	PolyGesture	InputEvent	BeginBatchEdit

1647343882869	PolyGesture	InputEvent	SelectionChanged 141 141

1647343882885	PolyGesture	InputEvent	BeginBatchEdit

1647343882895	PolyGesture	InputEvent	BeginBatchEdit

1647343882914	PolyGesture	InputEvent	SelectionChanged 140 140

1647343882927	PolyGesture	InputEvent	BeginBatchEdit

1647343882937	PolyGesture	InputEvent	BeginBatchEdit

1647343882981	PolyGesture	InputEvent	SelectionChanged 139 139

1647343882995	PolyGesture	InputEvent	BeginBatchEdit

1647343883005	PolyGesture	InputEvent	BeginBatchEdit

1647343883025	PolyGesture	InputEvent	SelectionChanged 138 138

1647343883040	PolyGesture	InputEvent	BeginBatchEdit

1647343883050	PolyGesture	InputEvent	BeginBatchEdit

1647343883251	PolyGesture	InputEvent	BeginBatchEdit

1647343883990	PolyGesture	InputEvent	BeginBatchEdit

1647343884014	PolyGesture	InputEvent	SelectionChanged 0 0

1647343884018	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 552 552

1647343884026	PolyGesture	InputEvent	SelectionChanged 137 137

1647343884027	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 137 1 0

1647343884030	PolyGesture	InputEvent	SelectionChanged 137 137

1647343884041	PolyGesture	InputEvent	BeginBatchEdit

1647343884047	PolyGesture	InputEvent	BeginBatchEdit

1647343884047	PolyGesture	InputEvent	BeginBatchEdit

1647343884055	PolyGesture	InputEvent	BeginBatchEdit

1647343884057	PolyGesture	InputEvent	BeginBatchEdit

1647343884059	PolyGesture	InputEvent	BeginBatchEdit

1647343884061	PolyGesture	InputEvent	BeginBatchEdit

1647343884263	PolyGesture	InputEvent	BeginBatchEdit

1647343884463	PolyGesture	InputEvent	BeginBatchEdit

1647343884470	PolyGesture	InputEvent	SelectionChanged 0 0

1647343884473	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 551 551

1647343884480	PolyGesture	InputEvent	SelectionChanged 136 136

1647343884482	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 136 1 0

1647343884485	PolyGesture	InputEvent	SelectionChanged 136 136

1647343884496	PolyGesture	InputEvent	BeginBatchEdit

1647343884502	PolyGesture	InputEvent	BeginBatchEdit

1647343884502	PolyGesture	InputEvent	BeginBatchEdit

1647343884509	PolyGesture	InputEvent	BeginBatchEdit

1647343884511	PolyGesture	InputEvent	BeginBatchEdit

1647343884514	PolyGesture	InputEvent	BeginBatchEdit

1647343884517	PolyGesture	InputEvent	BeginBatchEdit

1647343884719	PolyGesture	InputEvent	BeginBatchEdit

1647343884807	PolyGesture	InputEvent	BeginBatchEdit

1647343884816	PolyGesture	InputEvent	SelectionChanged 0 0

1647343884819	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 550 550

1647343884827	PolyGesture	InputEvent	SelectionChanged 135 135

1647343884827	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 135 1 0

1647343884831	PolyGesture	InputEvent	SelectionChanged 135 135

1647343884840	PolyGesture	InputEvent	BeginBatchEdit

1647343884846	PolyGesture	InputEvent	BeginBatchEdit

1647343884847	PolyGesture	InputEvent	BeginBatchEdit

1647343884853	PolyGesture	InputEvent	BeginBatchEdit

1647343884855	PolyGesture	InputEvent	BeginBatchEdit

1647343884857	PolyGesture	InputEvent	BeginBatchEdit

1647343884860	PolyGesture	InputEvent	BeginBatchEdit

1647343885062	PolyGesture	InputEvent	BeginBatchEdit

1647343885210	PolyGesture	InputEvent	BeginBatchEdit

1647343885220	PolyGesture	InputEvent	SelectionChanged 0 0

1647343885223	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX X strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 549 549

1647343885230	PolyGesture	InputEvent	SelectionChanged 134 134

1647343885231	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX X strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 134 1 0

1647343885235	PolyGesture	InputEvent	SelectionChanged 134 134

1647343885246	PolyGesture	InputEvent	BeginBatchEdit

1647343885252	PolyGesture	InputEvent	BeginBatchEdit

1647343885252	PolyGesture	InputEvent	BeginBatchEdit

1647343885259	PolyGesture	InputEvent	BeginBatchEdit

1647343885261	PolyGesture	InputEvent	BeginBatchEdit

1647343885267	PolyGesture	InputEvent	BeginBatchEdit

1647343885269	PolyGesture	InputEvent	BeginBatchEdit

1647343885472	PolyGesture	InputEvent	BeginBatchEdit

1647343885641	PolyGesture	InputEvent	BeginBatchEdit

1647343885650	PolyGesture	InputEvent	SelectionChanged 0 0

1647343885653	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 548 548

1647343885660	PolyGesture	InputEvent	SelectionChanged 133 133

1647343885662	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 1 0

1647343885666	PolyGesture	InputEvent	SelectionChanged 133 133

1647343885677	PolyGesture	InputEvent	BeginBatchEdit

1647343885683	PolyGesture	InputEvent	BeginBatchEdit

1647343885683	PolyGesture	InputEvent	BeginBatchEdit

1647343885690	PolyGesture	InputEvent	BeginBatchEdit

1647343885692	PolyGesture	InputEvent	BeginBatchEdit

1647343885692	PolyGesture	InputEvent	BeginBatchEdit

1647343885694	PolyGesture	InputEvent	BeginBatchEdit

1647343885896	PolyGesture	InputEvent	BeginBatchEdit

1647343886076	PolyGesture	InputEvent	BeginBatchEdit

1647343886085	PolyGesture	InputEvent	SelectionChanged 0 0

1647343886087	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 547 547

1647343886094	PolyGesture	InputEvent	SelectionChanged 132 132

1647343886095	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 132 1 0

1647343886099	PolyGesture	InputEvent	SelectionChanged 132 132

1647343886110	PolyGesture	InputEvent	BeginBatchEdit

1647343886115	PolyGesture	InputEvent	BeginBatchEdit

1647343886116	PolyGesture	InputEvent	BeginBatchEdit

1647343886125	PolyGesture	InputEvent	BeginBatchEdit

1647343886128	PolyGesture	InputEvent	BeginBatchEdit

1647343886130	PolyGesture	InputEvent	BeginBatchEdit

1647343886133	PolyGesture	InputEvent	BeginBatchEdit

1647343886334	PolyGesture	InputEvent	BeginBatchEdit

1647343886542	PolyGesture	InputEvent	BeginBatchEdit

1647343886548	PolyGesture	InputEvent	SelectionChanged 0 0

1647343886552	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 546 546

1647343886558	PolyGesture	InputEvent	SelectionChanged 131 131

1647343886559	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 131 1 0

1647343886563	PolyGesture	InputEvent	SelectionChanged 131 131

1647343886574	PolyGesture	InputEvent	BeginBatchEdit

1647343886580	PolyGesture	InputEvent	BeginBatchEdit

1647343886580	PolyGesture	InputEvent	BeginBatchEdit

1647343886587	PolyGesture	InputEvent	BeginBatchEdit

1647343886591	PolyGesture	InputEvent	BeginBatchEdit

1647343886593	PolyGesture	InputEvent	BeginBatchEdit

1647343886596	PolyGesture	InputEvent	BeginBatchEdit

1647343886798	PolyGesture	InputEvent	BeginBatchEdit

1647343886949	PolyGesture	InputEvent	BeginBatchEdit

1647343886956	PolyGesture	InputEvent	SelectionChanged 0 0

1647343886959	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 545 545

1647343886967	PolyGesture	InputEvent	SelectionChanged 130 130

1647343886967	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 130 1 0

1647343886971	PolyGesture	InputEvent	SelectionChanged 130 130

1647343886983	PolyGesture	InputEvent	BeginBatchEdit

1647343886990	PolyGesture	InputEvent	BeginBatchEdit

1647343886990	PolyGesture	InputEvent	BeginBatchEdit

1647343886996	PolyGesture	InputEvent	BeginBatchEdit

1647343886998	PolyGesture	InputEvent	BeginBatchEdit

1647343887001	PolyGesture	InputEvent	BeginBatchEdit

1647343887003	PolyGesture	InputEvent	BeginBatchEdit

1647343887205	PolyGesture	InputEvent	BeginBatchEdit

1647343887319	PolyGesture	InputEvent	BeginBatchEdit

1647343887327	PolyGesture	InputEvent	SelectionChanged 0 0

1647343887330	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 544 544

1647343887338	PolyGesture	InputEvent	SelectionChanged 129 129

1647343887339	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 129 1 0

1647343887342	PolyGesture	InputEvent	SelectionChanged 129 129

1647343887352	PolyGesture	InputEvent	BeginBatchEdit

1647343887358	PolyGesture	InputEvent	BeginBatchEdit

1647343887359	PolyGesture	InputEvent	BeginBatchEdit

1647343887366	PolyGesture	InputEvent	BeginBatchEdit

1647343887369	PolyGesture	InputEvent	BeginBatchEdit

1647343887371	PolyGesture	InputEvent	BeginBatchEdit

1647343887373	PolyGesture	InputEvent	BeginBatchEdit

1647343887575	PolyGesture	InputEvent	BeginBatchEdit

1647343887697	PolyGesture	InputEvent	BeginBatchEdit

1647343887703	PolyGesture	InputEvent	SelectionChanged 0 0

1647343887706	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he X strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 543 543

1647343887714	PolyGesture	InputEvent	SelectionChanged 128 128

1647343887715	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he X strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 128 1 0

1647343887719	PolyGesture	InputEvent	SelectionChanged 128 128

1647343887729	PolyGesture	InputEvent	BeginBatchEdit

1647343887734	PolyGesture	InputEvent	BeginBatchEdit

